395.,2.4056447950388895
396.,2.40502611972503
397.,2.4044127965103153
398.,2.4038047615746567
399.,2.403201952073213
400.,2.402604306118101
401.,2.402011762760521
402.,2.4014242619732737
403.,2.4008417446336656
404.,2.4002641525067943
404.99999999999994,2.399691428229195
406.,2.39912351529285
407.,2.3985603580295463
408.,2.398001901595569
409.,2.3974480919567323
410.,2.396898875873729
411.,2.3963542008877945
412.,2.3958140153066836
413.,2.3952782681909395
414.,2.3947469093404603
415.,2.3942198892813473
416.,2.393697159253031
417.,2.393178671195673
418.,2.3926643777378227
419.,2.392154232184344
420.,2.391648188504582
421.,2.3911462013207854
422.,2.3906482258967605
423.,2.3901542181267645
424.,2.389664134524625
425.,2.3891779322130824
426.,2.3886955689133513
427.,2.3882170029348906
428.,2.387742193165387
429.,2.387271099060937
430.,2.3868036806364255
431.,2.386339898456102
432.,2.385879713624342
433.,2.385423087776594
434.,2.384969983070507
435.,2.384520362177232
436.,2.3840741882728986
437.,2.3836314250302553
438.,2.383192036610478
439.,2.3827559876551363
440.,2.3823232432783175
441.,2.3818937690589026
442.,2.3814675310329942
443.,2.3810444956864893
444.,2.3806246299477944
444.99999999999994,2.3802079011806825
445.99999999999994,2.3797942771772846
446.99999999999994,2.3793837261512176
447.99999999999994,2.3789762167308415
448.99999999999994,2.3785717179526427
449.99999999999994,2.378170199254746
450.99999999999994,2.377771630470545
451.99999999999994,2.3773759818224596
452.99999999999994,2.3769832239157975
453.99999999999994,2.376593327732744
454.99999999999994,2.3762062646264557
455.99999999999994,2.3758220063152664
456.99999999999994,2.375440524876998
457.99999999999994,2.3750617927433817
458.99999999999994,2.3746857826945766
459.99999999999994,2.374312467853789
460.99999999999994,2.373941821681994
461.99999999999994,2.3735738179727517
462.99999999999994,2.3732084308471144
463.99999999999994,2.3728456347486317
464.99999999999994,2.372485404438441
465.99999999999994,2.3721277149904503
466.99999999999994,2.371772541786604
468.,2.3714198605122383
469.,2.371069647151512
470.,2.3707218779829287
471.,2.3703765295749304
472.,2.3700335787815723
473.,2.3696930027382734
474.,2.369354778857645
475.,2.369018884825386
476.,2.3686852985962563
477.,2.368353998390118
478.,2.368024962688046
479.,2.3676981702285027
480.,2.3673736000035883
481.,2.367051231255344
482.,2.3667310434721265
483.,2.3664130163850445
484.,2.366097129964453
485.,2.3657833644165085
486.,2.365471700179785
487.,2.3651621179219466
488.,2.3648545985364735
489.,2.3645491231394473
490.,2.3642456730663888
491.,2.363944229869149
492.,2.363644775312853
493.,2.3633472913728912
494.,2.363051760231969
495.,2.3627581642771953
496.,2.3624664860972278
497.,2.362176708479459
498.,2.3618888144072545
499.,2.3616027870572323
500.,2.3613186097965886
501.,2.3610362661804674
502.,2.3607557399493717
503.,2.36047701502662
504.,2.3602000755158397
505.,2.3599249056985045
506.,2.359651490031512
507.,2.3593798131447956
508.,2.3591098598389797
509.,2.3588416150830724
510.,2.35857506401219
511.,2.3583101919253253
512.,2.358046984283144
513.,2.357785426705822
514.,2.3575255049709125
515.,2.357267205011251
516.,2.357010512912887
517.,2.3567554149130587
518.,2.356501897398186
519.,2.3562499469019067
520.,2.3559995501031366
521.,2.3557506938241604
522.,2.355503365028757
523.,2.355257550820348
524.,2.3550132384401756
525.,2.3547704152655133
526.,2.3545290688078997
527.,2.3542891867113984
528.,2.3540507567508904
529.,2.353813766830386
530.,2.3535782049813663
531.,2.353344059361148
532.,2.3531113182512744
533.,2.3528799700559313
534.,2.352650003300382
535.,2.352421406629433
536.,2.3521941688059167
537.,2.3519682787092013
538.,2.3517437253337183
539.,2.3515204977875173
540.,2.351298585290836
540.9999999999999,2.3510779771746986
542.,2.3508586628795283
542.9999999999999,2.3506406319537847
544.,2.3504238740526198
544.9999999999999,2.350208378936552
546.,2.3499941364701638
546.9999999999999,2.349781136620813
548.,2.3495693694573685
548.9999999999999,2.3493588251489586
550.,2.3491494939637447
550.9999999999999,2.3489413662677037
552.,2.348734432523436
552.9999999999999,2.348528683288988
554.,2.348324109216688
554.9999999999999,2.3481207010520055
556.,2.347918449632421
556.9999999999999,2.3477173458863145
558.,2.3475173808318703
558.9999999999999,2.347318545575997
560.,2.34712083131326
561.,2.346924229324835
562.,2.346728730977471
563.,2.34653432772247
564.,2.3463410110946796
565.,2.346148772711505
566.0000000000001,2.3459576042719257
567.,2.3457674975555354
568.0000000000001,2.3455784444215886
569.,2.3453904368080627
570.0000000000001,2.345203466730736
571.,2.345017526282272
572.0000000000001,2.3448326076313233
573.,2.344648703021642
574.0000000000001,2.344465804771208
575.,2.3442839052713635
576.0000000000001,2.3441029969859644
577.,2.3439230724505387
578.0000000000001,2.3437441242714607
579.,2.343566145125135
580.0000000000001,2.3433891277571886
581.,2.3432130649816787
582.0000000000001,2.3430379496803075
583.,2.3428637748016508
584.0000000000001,2.342690533360394
585.,2.3425182184365783
586.0000000000001,2.3423468231748625
587.,2.3421763407837863
588.0000000000001,2.34200676453505
589.,2.3418380877628007
590.,2.3416703038629296
591.,2.341503406292377
592.,2.3413373885684474
593.,2.3411722442681344
594.,2.3410079670274526
595.,2.3408445505407802
596.,2.3406819885602097
597.,2.3405202748949057
598.,2.3403594034104738
599.,2.3401993680283346
600.,2.3400401627251086
601.,2.3398817815320085
602.,2.3397242185342377
603.,2.3395674678703973
604.,2.3394115237319033
605.,2.339256380362408
606.,2.3391020320572293
607.,2.3389484731627905
608.,2.338795698076062
609.,2.3386437012440164
610.,2.338492477163084
611.,2.338342020378621
612.,2.3381923254843806
613.,2.338043387121992
614.,2.337895199980448
615.,2.3377477587955946
616.,2.3376010583496325
617.,2.33745509347062
618.,2.337309859031986
619.,2.337165349952044
620.,2.3370215611935206
621.,2.3368784877630815
622.,2.3367361247108662
623.,2.3365944671300327
624.,2.3364535101562995
625.,2.3363132489675014
626.,2.3361736787831475
627.,2.3360347948639815
628.,2.335896592511554
629.,2.3357590670677943
630.,2.3356222139145912
631.,2.3354860284733765
632.,2.3353505062047137
633.,2.335215642607896
634.,2.3350814332205414
635.,2.3349478736182014
636.,2.334814959413966
637.,2.3346826862580823
638.,2.3345510498375672
639.,2.334420045875837
640.,2.3342896701323315
641.,2.334159918402146
642.,2.33403078651567
643.,2.333902270338227
644.,2.33377436576972
645.,2.3336470687442805
646.,2.3335203752299245
647.,2.3333942812282067
648.,2.3332687827738865
649.,2.3331438759345904
650.,2.3330195568104846
651.,2.3328958215339477
651.9999999999999,2.3327726662692467
653.,2.3326500872122224
653.9999999999999,2.332528080589971
655.,2.3324066426605348
655.9999999999999,2.332285769712594
657.,2.332165458065163
657.9999999999999,2.3320457040672906
659.,2.3319265040977624
659.9999999999999,2.331807854564808
661.,2.331689751905811
661.9999999999999,2.331572192587021
663.,2.331455173103274
663.9999999999999,2.3313386899777075
665.,2.3312227397614866
665.9999999999999,2.331107319033532
667.,2.330992424400244
667.9999999999999,2.3308780524952417
669.,2.3307641999790936
669.9999999999999,2.3306508635390597
671.,2.3305380398888302
671.9999999999999,2.330425725768274
673.,2.3303139179431818
673.9999999999999,2.33020261320502
675.,2.3300918083706823
675.9999999999999,2.3299815002822455
677.,2.3298716858067294
677.9999999999999,2.3297623618358574
679.,2.3296535252858224
679.9999999999999,2.329545173097049
681.,2.32943730223397
681.9999999999999,2.329329909684791
683.,2.329222992461272
683.9999999999999,2.3291165475984976
685.,2.3290105721546617
686.,2.328905063210849
687.,2.328800017870815
688.,2.3286954332607785
689.,2.3285913065292076
690.,2.3284876348466117
691.0000000000001,2.3283844154053357
692.,2.3282816454193553
693.0000000000001,2.3281793221240767
694.,2.3280774427761357
695.0000000000001,2.3279760046532
696.,2.3278750050537766
697.0000000000001,2.3277744412970165
698.,2.327674310722524
699.0000000000001,2.3275746106901694
700.,2.3274753385799003
701.0000000000001,2.327376491791557
702.,2.327278067744692
703.0000000000001,2.3271800638783864
704.,2.327082477651073
705.0000000000001,2.326985306540357
706.,2.3268885480428456
707.0000000000001,2.326792199673969
708.,2.326696258967813
709.0000000000001,2.326600723476949
710.,2.326505590772265
711.0000000000001,2.3264108584428014
712.,2.3263165240955854
713.0000000000001,2.3262225853554703
714.,2.3261290398649725
715.0000000000001,2.3260358852841163
716.,2.3259431192902715
717.,2.3258507395780037
718.,2.325758743858915
719.,2.325667129861494
720.,2.3255758953309678
721.,2.325485038029147
722.,2.325394555734283
723.,2.3253044462409203
724.,2.3252147073597507
725.,2.3251253369174725
726.,2.3250363327566475
727.,2.3249476927355617
728.,2.3248594147280865
729.,2.3247714966235415
730.,2.3246839363265583
731.,2.3245967317569476
732.,2.3245098808495634
733.,2.324423381554175
734.,2.324337231835334
735.,2.3242514296722474
736.,2.3241659730586477
737.,2.3240808600026686
738.,2.32399608852672
739.,2.323911656667362
740.,2.3238275624751865
741.,2.3237438040146907
742.,2.3236603793641626
743.,2.323577286615558
744.,2.323494523874386
745.,2.323412089259589
746.,2.3233299809034316
747.,2.3232481969513845
748.,2.3231667355620114
749.,2.323085594906857
750.,2.3230047731703385
751.,2.3229242685496327
752.,2.322844079254571
753.,2.3227642035075298
754.,2.322684639543325
755.,2.3226053856091067
756.,2.3225264399642542
757.,2.322447800880275
758.,2.3223694666407
759.,2.322291435540985
760.,2.322213705888408
761.,2.3221362760019715
762.,2.322059144212305
763.,2.3219823088615668
764.,2.3219057683033473
765.,2.321829520902574
766.,2.3217535650354195
767.,2.321677899089204
768.,2.321602521462306
769.,2.3215274305640685
770.,2.3214526248147105
771.,2.3213781026452347
772.,2.321303862497341
773.,2.321229902823336
774.,2.3211562220860475
775.,2.3210828187587373
776.,2.3210096913250156
777.,2.3209368382787563
778.,2.320864258124014
779.,2.320791949374938
780.,2.320719910555695
780.9999999999999,2.3206481402003813
782.,2.320576636852947
782.9999999999999,2.3205053990671143
784.,2.3204344254062965
784.9999999999999,2.3203637144435234
786.,2.32029326476136
786.9999999999999,2.3202230749518304
788.,2.3201531436163436
788.9999999999999,2.3200834693656143
790.,2.3200140508195917
790.9999999999999,2.319944886607382
792.,2.3198759753671787
792.9999999999999,2.319807315746186
794.,2.3197389064005494
794.9999999999999,2.3196707459952837
796.,2.3196028332042014
796.9999999999999,2.3195351667098434
798.,2.31946774520341
798.9999999999999,2.3194005673846916
800.,2.319333631962
800.9999999999999,2.319266937652102
802.,2.3192004831801523
802.9999999999999,2.319134267279626
804.,2.3190682886922565
804.9999999999999,2.3190025461679644
806.,2.3189370384648007
806.9999999999999,2.318871764348876
808.,2.3188067225943017
808.9999999999999,2.3187419119831256
810.,2.31867733130527
811.,2.3186129793584715
812.,2.3185488549482174
813.,2.3184849568876875
814.,2.3184212839976936
815.,2.318357835106621
816.0000000000001,2.318294609050368
817.,2.318231604672289
818.0000000000001,2.3181688208231375
819.,2.3181062563610055
820.0000000000001,2.3180439101512724
821.,2.317981781066544
822.0000000000001,2.317919867986599
823.,2.3178581697983334
824.0000000000001,2.317796685395707
825.,2.3177354136796877
826.0000000000001,2.3176743535581985
827.,2.317613503946064
828.0000000000001,2.3175528637649596
829.,2.317492431943356
830.0000000000001,2.3174322074164695
